742.1000000000000227 0.001641722 0.001724158 0.001670437 0.00681758 0.007176395 0.006602137 
742.2000000000000455 0.001644624 0.001724655 0.001671371 0.006812312 0.00717309 0.006583037 
742.3000000000000682 0.001650534 0.001727469 0.001672171 0.006800838 0.007184319 0.006566226 
742.4000000000000909 0.001656054 0.001735211 0.00167365 0.006787603 0.007180582 0.006540828 
742.5 0.001659431 0.001742352 0.001674178 0.006773564 0.007164261 0.006513787 
742.6000000000000227 0.001663509 0.001749062 0.001674321 0.006748395 0.007144169 0.006476209 
742.7000000000000455 0.001665201 0.001750373 0.001670697 0.006730626 0.007131247 0.006446897 
742.8000000000000682 0.00166826 0.001758213 0.001671782 0.006713746 0.007127953 0.006428243 
742.9000000000000909 0.001673571 0.001769311 0.001672089 0.006694913 0.007130552 0.00641483 
743 0.001675271 0.001774895 0.001670419 0.006668468 0.007118713 0.006386841 
743.1000000000000227 0.001677526 0.001777136 0.001669195 0.00664571 0.00711201 0.006365954 
743.2000000000000455 0.001678448 0.001773975 0.001663404 0.006618468 0.007105252 0.006338644 
743.3000000000000682 0.001691873 0.001780748 0.001664123 0.006641256 0.007127084 0.006350216 
743.4000000000000909 0.001696754 0.001781581 0.001660214 0.006631845 0.007126341 0.006328812 
743.5 0.001701352 0.001781841 0.001661199 0.006617738 0.00710138 0.006300855 
743.6000000000000227 0.001703201 0.001784314 0.001657693 0.006605222 0.00706629 0.006275012 
743.7000000000000455 0.00170692 0.001783644 0.001656522 0.00660254 0.007057226 0.006262654 
743.8000000000000682 0.001711493 0.001785247 0.001655146 0.006590441 0.007044875 0.00625849 
743.9000000000000909 0.001715275 0.001784385 0.00165521 0.006579636 0.007040693 0.006256049 
744 0.00172173 0.001781704 0.001655288 0.006581484 0.007047499 0.006261708 
744.1000000000000227 0.001728363 0.001783001 0.001655796 0.006569878 0.007017953 0.006239541 
744.2000000000000455 0.001731786 0.001782226 0.001656469 0.00654725 0.006970933 0.006211903 
744.3000000000000682 0.001729181 0.001776851 0.001655522 0.006525998 0.006916534 0.006185567 
744.4000000000000909 0.001728996 0.001771076 0.001656928 0.006507544 0.006865774 0.006158313 
744.5 0.001727226 0.00176239 0.001657888 0.006465308 0.006798582 0.006121381 
744.6000000000000227 0.001727925 0.001754727 0.001661088 0.006427163 0.006739593 0.006079284 
744.7000000000000455 0.001730402 0.001747246 0.001661688 0.006397099 0.006682847 0.006052752 
744.8000000000000682 0.00173289 0.001742 0.001663203 0.006363501 0.006623734 0.006014317 
744.9000000000000909 0.001734051 0.001736598 0.001662431 0.00633362 0.006557947 0.005972904 
745 0.00173499 0.001729864 0.001662596 0.006313226 0.006510572 0.005946344 
745.1000000000000227 0.00173956 0.001724356 0.001661921 0.006306618 0.006463588 0.005940511 
745.2000000000000455 0.001740102 0.001717885 0.00165698 0.006305929 0.006433339 0.005949132 
745.3000000000000682 0.001740921 0.001719034 0.00165456 0.006312668 0.006397015 0.005940995 
745.4000000000000909 0.001740986 0.001718414 0.001654141 0.006301421 0.006364029 0.005925228 
745.5 0.001745224 0.001716048 0.001655054 0.006309033 0.006355898 0.005934864 
745.6000000000000227 0.001750002 0.001719171 0.001659153 0.006303622 0.00634061 0.005924737 
745.7000000000000455 0.001754368 0.001728008 0.001663111 0.006278482 0.006307155 0.005891696 
745.8000000000000682 0.001754801 0.00173231 0.001665355 0.00627108 0.006284854 0.005880226 
745.9000000000000909 0.001762239 0.001731579 0.001665022 0.006280283 0.006255288 0.005885737 
746 0.001768656 0.001729774 0.001665857 0.00629462 0.006227263 0.005884914 
746.1000000000000227 0.001773091 0.001730079 0.00166384 0.006303673 0.006204366 0.005878308 
746.2000000000000455 0.001780419 0.001734644 0.001661177 0.006320274 0.006182803 0.005880307 
746.3000000000000682 0.001784794 0.001729589 0.001657807 0.006331581 0.006168138 0.005885865 
746.4000000000000909 0.001787413 0.001726652 0.001653799 0.006343989 0.00615436 0.005902665 
746.5 0.001788786 0.001723873 0.001649088 0.00634931 0.006130664 0.005912801 
746.6000000000000227 0.001789329 0.001719911 0.001648082 0.006361813 0.006115772 0.005930854 
746.7000000000000455 0.001789947 0.001713683 0.001644832 0.006387474 0.006105635 0.005962744 
746.8000000000000682 0.001790487 0.001710034 0.001643476 0.00640321 0.006098742 0.005992177 
746.9000000000000909 0.001791042 0.001705788 0.00164274 0.006403362 0.006085414 0.006005904 
747 0.001789151 0.001704004 0.001642236 0.006414024 0.006072807 0.006025151 
747.1000000000000227 0.001788612 0.00170166 0.001642768 0.006405156 0.00605404 0.006029437 
747.2000000000000455 0.001784445 0.001703868 0.001641701 0.006383235 0.006030749 0.006010665 
747.3000000000000682 0.001780321 0.001701663 0.001640437 0.006371474 0.006010316 0.006009043 
747.4000000000000909 0.001776048 0.001700001 0.001639889 0.006372171 0.006006744 0.006024184 
747.5 0.00177352 0.001701021 0.00163721 0.006378202 0.006012901 0.006041854 
747.6000000000000227 0.00176946 0.001699922 0.001634438 0.006385885 0.006025896 0.006062078 
747.7000000000000455 0.001767914 0.001694643 0.001631331 0.006371621 0.006016094 0.00605926 
747.8000000000000682 0.001766049 0.001686846 0.001627177 0.006369537 0.006022629 0.006056917 
747.9000000000000909 0.001763161 0.001677859 0.001624391 0.006384445 0.00603788 0.006078612 
748 0.001759292 0.00166492 0.001615934 0.006392033 0.006052477 0.006101321 
748.1000000000000227 0.001751212 0.001647586 0.001608605 0.006396751 0.006068117 0.006117169 
748.2000000000000455 0.001742007 0.001636004 0.001606245 0.00640475 0.006094815 0.006128798 
748.3000000000000682 0.001735046 0.001624266 0.001605385 0.006435917 0.006138679 0.006162587 
748.4000000000000909 0.001729884 0.001618261 0.001607175 0.006462507 0.006176076 0.006188673 
748.5 0.001724567 0.00161393 0.001608458 0.006474925 0.006193519 0.006207004 
748.6000000000000227 0.001716215 0.001613512 0.001608667 0.006459003 0.00618578 0.006189407 
748.7000000000000455 0.001710594 0.001615754 0.001609318 0.006455432 0.00618941 0.006190768 
748.8000000000000682 0.001702867 0.001613307 0.001607706 0.006470266 0.006202576 0.006202224 
748.9000000000000909 0.0016994 0.001612256 0.00160557 0.006484779 0.006206085 0.006213142 
749 0.001697631 0.001612074 0.001601535 0.006503252 0.006219476 0.00623038 
749.1000000000000227 0.00169394 0.001609833 0.001598642 0.006524713 0.006247817 0.006258344 
749.2000000000000455 0.001691659 0.001608371 0.001598011 0.00655584 0.006304607 0.00631263 
749.3000000000000682 0.001686847 0.001602739 0.001598554 0.00658263 0.006335856 0.006349023 
749.4000000000000909 0.001680817 0.001598599 0.001597456 0.006588861 0.006368374 0.006358383 
749.5 0.001677604 0.001591989 0.001599326 0.006599482 0.006396129 0.006383439 
749.6000000000000227 0.00167221 0.001585805 0.001598574 0.006639005 0.006439164 0.006418026 
749.7000000000000455 0.001668304 0.001583007 0.001596448 0.006669979 0.006472036 0.006446386 
749.8000000000000682 0.001664824 0.001579569 0.001595609 0.006673765 0.006487737 0.006444833 
749.9000000000000909 0.001660419 0.001577053 0.00159334 0.006666693 0.00650749 0.00644638 
750 0.001654692 0.00157653 0.001594285 0.006661743 0.006520684 0.006450046 
750.1000000000000227 0.001649647 0.001575979 0.001594865 0.00666707 0.006552198 0.006463193 
750.2000000000000455 0.001645001 0.001576257 0.001595291 0.006675188 0.006565144 0.006475778 
750.3000000000000682 0.001639743 0.001580014 0.001592637 0.006697571 0.00659463 0.006501768 
750.4000000000000909 0.001635504 0.001579845 0.001590766 0.006729082 0.006625364 0.006533525 
750.5 0.001630253 0.001583581 0.001592544 0.006732152 0.006634523 0.006540786 
750.6000000000000227 0.001629478 0.001584123 0.00159357 0.006731025 0.006622107 0.006540196 
750.7000000000000455 0.001628747 0.001583713 0.001595957 0.006736468 0.006614968 0.006538128 
750.8000000000000682 0.001626874 0.001584593 0.001600865 0.006733099 0.00660586 0.006532571 
750.9000000000000909 0.001624429 0.001585147 0.001604574 0.006732431 0.006622035 0.006539886 
751 0.001622037 0.001584916 0.001610715 0.006740259 0.00664328 0.006560531 
751.1000000000000227 0.001619303 0.001585682 0.001614821 0.006745732 0.006659775 0.006579822 
751.2000000000000455 0.001615796 0.001587868 0.001615937 0.006745273 0.006665399 0.006588426 
751.3000000000000682 0.001613425 0.001591111 0.001620531 0.006735575 0.00664984 0.006572076 
751.4000000000000909 0.001609773 0.001594986 0.00162467 0.006725145 0.006644432 0.006547859 
751.5 0.001608173 0.001594333 0.001623685 0.006717034 0.006636221 0.006522064 
751.6000000000000227 0.001607785 0.001594634 0.001624371 0.006706757 0.006633142 0.006506645 
751.7000000000000455 0.001607262 0.001594916 0.001623065 0.006699394 0.006620833 0.006492011 
751.8000000000000682 0.001607747 0.001597311 0.001623653 0.006674123 0.006600881 0.006463579 
751.9000000000000909 0.001608791 0.001595112 0.001626066 0.006628806 0.006568265 0.006434905 
752 0.001607362 0.001591071 0.001623805 0.006585202 0.00654444 0.006405173 
752.1000000000000227 0.001605683 0.001583508 0.001622835 0.006549053 0.006537726 0.006379043 
752.2000000000000455 0.001605349 0.001577286 0.001622316 0.006511058 0.006520052 0.00635995 
752.3000000000000682 0.001607582 0.001578156 0.001623895 0.006495351 0.006519905 0.006361136 
752.4000000000000909 0.001607121 0.001577456 0.001622598 0.006491907 0.006531286 0.006368228 
752.5 0.001607379 0.001576766 0.001622483 0.006449732 0.006503156 0.006345673 
752.6000000000000227 0.001606868 0.001578615 0.001622793 0.006428972 0.00650026 0.006337986 
752.7000000000000455 0.001613325 0.001592971 0.001625467 0.006437994 0.006515862 0.006339164 
752.8000000000000682 0.001613351 0.001599856 0.001623936 0.006401556 0.006498233 0.006297454 
752.9000000000000909 0.001614894 0.001603717 0.001622317 0.006368478 0.006491301 0.006269757 
753 0.001616504 0.001607724 0.001618566 0.006353681 0.006477796 0.006246656 
753.1000000000000227 0.001616817 0.001607674 0.001620029 0.006321715 0.006448238 0.00620938 
753.2000000000000455 0.001620763 0.001604854 0.001622644 0.006289182 0.006426813 0.006175197 
753.3000000000000682 0.001622722 0.001606795 0.001625616 0.006270416 0.00641219 0.006155923 
753.4000000000000909 0.001621866 0.001607875 0.001626684 0.006259779 0.006413623 0.006143957 
753.5 0.00162167 0.001605377 0.001629037 0.006243374 0.006404352 0.006129907 
753.6000000000000227 0.001619311 0.001602088 0.001632946 0.006241238 0.00641234 0.006121013 
753.7000000000000455 0.001619678 0.001598724 0.00163726 0.006218036 0.006409373 0.00610815 
753.8000000000000682 0.001621846 0.001598634 0.001638877 0.006194294 0.006392369 0.006095067 
753.9000000000000909 0.001622871 0.001600657 0.001637154 0.006166622 0.006369058 0.006069097 
754 0.001621235 0.00160018 0.001633041 0.006120591 0.006329986 0.006032724 
754.1000000000000227 0.001619517 0.001600118 0.001628807 0.006073509 0.00629072 0.005993832 
754.2000000000000455 0.001618629 0.001602472 0.001626329 0.006037524 0.006264042 0.00596881 
754.3000000000000682 0.001619826 0.001602207 0.001622132 0.006011361 0.006238375 0.005945319 
754.4000000000000909 0.001622703 0.001602463 0.001619459 0.0060019 0.006212421 0.005948543 
754.5 0.001620148 0.001602891 0.001618341 0.006006517 0.006210825 0.005974543 
754.6000000000000227 0.001619863 0.001605782 0.00161952 0.006024321 0.006221604 0.006003363 
754.7000000000000455 0.001620235 0.001606679 0.00161962 0.006045183 0.00624349 0.00603878 
754.8000000000000682 0.001619513 0.001608077 0.001622735 0.0060577 0.006255268 0.006064476 
754.9000000000000909 0.001615966 0.001609054 0.001625384 0.006055886 0.006265213 0.006084342 
755 0.001612961 0.001611222 0.001624749 0.006056356 0.0062764 0.006103195 
755.1000000000000227 0.001610043 0.001615302 0.001627801 0.006057258 0.006289598 0.006109948 
755.2000000000000455 0.001606777 0.001618374 0.001628369 0.006066132 0.00630597 0.00613072 
755.3000000000000682 0.001603945 0.001618616 0.001628984 0.00607754 0.006322872 0.006156714 
755.4000000000000909 0.001603832 0.001622695 0.001629411 0.006101528 0.006351169 0.006195397 
755.5 0.001608686 0.001627111 0.00163185 0.00611954 0.006367233 0.006226367 
755.6000000000000227 0.001611895 0.001631202 0.001632752 0.006125285 0.006374164 0.006235529 
755.7000000000000455 0.001614867 0.001627726 0.001635841 0.006132731 0.006376247 0.006241475 
755.8000000000000682 0.001617584 0.0016249 0.001639068 0.006135579 0.00638047 0.00623968 
755.9000000000000909 0.001624018 0.001620624 0.001640782 0.006155761 0.006399665 0.006251198 
756 0.001628366 0.001616525 0.001639515 0.006163997 0.006420675 0.006273354 
756.1000000000000227 0.001631285 0.001611898 0.001637588 0.006154401 0.006426072 0.006270894 
756.2000000000000455 0.001632412 0.001607009 0.001633694 0.00613832 0.006421785 0.006267751 
756.3000000000000682 0.001632595 0.001607802 0.001634781 0.006145109 0.006429048 0.006273984 
756.4000000000000909 0.001636442 0.001608492 0.001635983 0.006157704 0.006439284 0.006283119 
756.5 0.001639469 0.001611826 0.001635284 0.006155071 0.006439829 0.006280436 
756.6000000000000227 0.001645603 0.001621793 0.001635621 0.006149349 0.006441327 0.00628604 
756.7000000000000455 0.00165006 0.00163641 0.001639217 0.006143156 0.006439422 0.006293182 
756.8000000000000682 0.001657319 0.001649438 0.0016397 0.00614998 0.006433829 0.006296174 
756.9000000000000909 0.001661629 0.001654947 0.001640383 0.006150025 0.006421947 0.006294247 
757 0.001668999 0.001659264 0.001642324 0.006154604 0.006396729 0.00628123 
757.1000000000000227 0.001673413 0.001662585 0.001642513 0.006136156 0.006365768 0.006266805 
757.2000000000000455 0.001678433 0.00166284 0.001641064 0.006111115 0.006335365 0.006255463 
757.3000000000000682 0.001677566 0.001661332 0.001639333 0.006102011 0.006315939 0.006237814 
757.4000000000000909 0.001678403 0.001658881 0.001637035 0.006104674 0.006297709 0.006237818 
757.5 0.001678817 0.001659532 0.001632555 0.006094901 0.006275793 0.0062253 
757.6000000000000227 0.001679678 0.001657424 0.001627677 0.006091433 0.006261081 0.006216096 
757.7000000000000455 0.001681507 0.001656888 0.001626721 0.006088813 0.006245339 0.006202005 
757.8000000000000682 0.001684658 0.001660095 0.001626997 0.006095979 0.006248243 0.006195039 
757.9000000000000909 0.00168638 0.001664624 0.001629846 0.006110566 0.006260767 0.006209079 
758 0.00168887 0.001665426 0.001633158 0.006121972 0.006272728 0.006224881 
758.1000000000000227 0.001693885 0.001668199 0.001636724 0.006130834 0.0062762 0.006228875 
758.2000000000000455 0.001697569 0.001669821 0.00163969 0.006146236 0.006283444 0.006241192 
758.3000000000000682 0.001700412 0.00167158 0.001643276 0.006157647 0.006292029 0.006246524 
758.4000000000000909 0.001700764 0.001675092 0.001647607 0.006152799 0.006283562 0.006232186 
758.5 0.0017045 0.001682952 0.001649449 0.006152273 0.006279578 0.006219661 
758.6000000000000227 0.001704872 0.001691779 0.001652133 0.006158859 0.006290977 0.006212362 
758.7000000000000455 0.001705196 0.001695503 0.001653226 0.00616578 0.006304877 0.00620823 
758.8000000000000682 0.00170494 0.001696542 0.001656655 0.006165592 0.006308749 0.006202679 
758.9000000000000909 0.001705003 0.001697487 0.001659772 0.006163904 0.006296522 0.006190188 
759 0.001704517 0.001700692 0.001661984 0.006193057 0.006319597 0.006210791 
759.1000000000000227 0.001709028 0.001702386 0.00166471 0.00622777 0.006351737 0.006234836 
759.2000000000000455 0.001714067 0.001703454 0.001667073 0.006257357 0.006378751 0.006255048 
759.3000000000000682 0.001717553 0.001706138 0.001666423 0.006257116 0.006393508 0.006260299 
759.4000000000000909 0.001721221 0.00171355 0.001669417 0.006244396 0.006381747 0.006248209 
759.5 0.0017274 0.001715227 0.001670886 0.006260146 0.006396877 0.006256048 
759.6000000000000227 0.00173564 0.001718743 0.001674409 0.006281181 0.006406314 0.006279561 
759.7000000000000455 0.001740724 0.001719231 0.00167183 0.006289999 0.006403642 0.006283505 
759.8000000000000682 0.001744061 0.00172139 0.001667969 0.006296285 0.006421196 0.006284918 
759.9000000000000909 0.001748287 0.001726925 0.001664345 0.006291854 0.006435508 0.006289176 
760 0.001753628 0.001731906 0.001659337 0.0062773 0.006427124 0.006265507 
760.1000000000000227 0.001754815 0.001731917 0.001653806 0.006270134 0.006424572 0.006246117 
760.2000000000000455 0.001756878 0.001733178 0.001649514 0.006266912 0.006440003 0.006247976 
760.3000000000000682 0.001759583 0.001733138 0.001641983 0.006283996 0.006450178 0.006252998 
760.4000000000000909 0.00176398 0.001733537 0.001636514 0.006306383 0.006461456 0.006260924 
760.5 0.001770333 0.001734069 0.001635453 0.006314913 0.006438621 0.006239462 
760.6000000000000227 0.001773994 0.001728863 0.001633132 0.006316397 0.006426722 0.006226861 
760.7000000000000455 0.001778444 0.001726014 0.001632206 0.006313925 0.006404385 0.006210554 
760.8000000000000682 0.001778797 0.001722898 0.001631559 0.006330526 0.006404658 0.006204151 
